source_row,tweet,original_author,tweet_label,_label_norm,keyword,subjects_scored
1972634,"Twitter locks journalist’s account after she tweeted about Jihadis and Islamists threatening her brother in Kashmir

https://t.co/26dY6n5Q7E",UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'tweeted', 'score': 0.4907}, {'text': 'islamists', 'score': 0.3624}, {'text': 'locks', 'score': 0.1878}]"
140571,Levels of Islamists - Kreately https://t.co/NrFq314XOs,KreatelyMedia,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.8776}, {'text': 'levels', 'score': 0.3532}, {'text': 'kreately', 'score': 0.208}]"
5832682,"Leicester Police, whose chief inspector had lied against Hindus, lets Hindus down, gives clean chit to radical Imam, shields Islamists: Details

https://t.co/xux9nzKt6P",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'hindus', 'score': 0.4699}, {'text': 'police', 'score': 0.4321}, {'text': 'lied', 'score': 0.3277}]"
6181217,"Just as Nadav Lapid is not a Zionist-nationalist, along with many other Jewish citizens who live in the state of Israel, so also not all Hindus in India are Hindutvavadis, not all Muslims who live in India are Islamists, &amp; nor are all Sikhs Khalistanis.
 https://t.co/rC6FPpUHTT",thewire_in,Pro OPP,pro opposition,islamists,"[{'text': 'hindus', 'score': 0.5325}, {'text': 'israel', 'score': 0.4291}, {'text': 'not', 'score': 0.1835}]"
6500600,Far-left ‘activist’ Kavita Krishnan bizarrely invokes ‘Sanghis’ after Islamists beat up Iranian woman for wearing hijab inappropriately https://t.co/q78O9ZkNVY,OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5309}, {'text': 'kavita', 'score': 0.3826}, {'text': 'woman', 'score': 0.1575}]"
294629,"Islamists and commies trending #BoycottAmul. Please start buying lots of extra Amul milk, butter and chocolates to make this trend a roaring success :-)",abhijitmajumder,Pro Ruling,pro ruling,islamists,"[{'text': 'boycott', 'score': 0.4679}, {'text': 'islamists', 'score': 0.452}, {'text': 'milk', 'score': 0.2751}]"
5654649,Indian Judiciary on a day when Islamists beheaded a commoner on camera. https://t.co/Wr2qo25a9L,DivyaSoti,Pro Ruling,pro ruling,islamists,"[{'text': 'beheaded', 'score': 0.6016}, {'text': 'judiciary', 'score': 0.4938}, {'text': 'indian', 'score': 0.3291}]"
3527334,"NIA has been raiding Kaka's buddies #RazaAcademy offices across Maharashtra and Telangana. The Islamists cannot run away now. 
Their 'Malik' will start with shayari and another PC tomorrow.
Try hard. Koi farak nahi padega",smitadeshmukh,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4837}, {'text': 'maharashtra', 'score': 0.4538}, {'text': 'run', 'score': 0.1937}]"
1244793,"The Extraordinary Courage of ‘Charlie Hebdo’ 

A Magazine That Kept Publishing After Its Offices Were Firebombed By Islamists In 2011, And Kept Publishing After Nine Staffers Were Murdered By Islamists https://t.co/I7gUpl01nI",KreatelyMedia,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4874}, {'text': 'publishing', 'score': 0.4464}, {'text': 'firebombed', 'score': 0.3219}]"
4754844,"Pakistanis and Islamists attack former England cricketer after he thanked ‘beloved country’ India for Covid-19 vaccines
https://t.co/G8KTD8tvEX",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'pakistanis', 'score': 0.3901}, {'text': 'cricketer', 'score': 0.3779}, {'text': 'vaccines', 'score': 0.3189}]"
5414806,"How Islamists successfully turned the New Left (the wokes) into their toilet cleaners over last 3-4 decades is a marvelous case study. Mix of white guilt, petro dollars, strategic planning, and steadfast belief in their shit.",rahulroushan,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5985}, {'text': 'cleaners', 'score': 0.2443}, {'text': 'decades', 'score': 0.2429}]"
5419836,"#RaisKhan rips apart #TeestaFiles with names of #Congress leaders who supported and funded her. Left Islamists start shouting, livid with frustration on @republic 🥹",RatanSharda55,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6649}, {'text': 'congress', 'score': 0.2389}, {'text': 'frustration', 'score': 0.1909}]"
3872407,"Where are these JNU Islamists masquerading as Comrades when Waseem Rizvi needs them?

These comrades abuse Hindu deities with impunity and call it, freedom of expression.

Why are these reformists not supporting Rizvi? He didn’t abuse anyone, just exercised his legal rights.",AsYouNotWish,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6033}, {'text': 'impunity', 'score': 0.1779}, {'text': 'exercised', 'score': -0.0058}]"
7978747,"‘Why do you roam around with a kaafir, there are so many Muslims’: Islamists in Ahmedabad harass a Muslim girl over her Hindu friend

https://t.co/b3EtS4m0cm",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.7432}, {'text': 'harass', 'score': 0.4722}, {'text': 'girl', 'score': 0.2092}]"
5806763,Reality to check for 'Secularists' who believe that Hate Speech has nothing to do with Islamists https://t.co/tHYQxhNlMA,prafullaketkar,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5783}, {'text': 'speech', 'score': 0.2465}, {'text': 'nothing', 'score': 0.0715}]"
6783033,"For the BBC and its likes, a Hindu, a Jew or a white Christian with conservative views can’t be a victim of hate crimes, only leftists and Islamists get wronged.

Funded by the taxpayer and loyal to the illiberal Labour MPs with inherent hate for the Hindus, Jews and Christians.",AsYouNotWish,Pro Ruling,pro ruling,islamists,"[{'text': 'leftists', 'score': 0.4912}, {'text': 'jews', 'score': 0.4203}, {'text': 'victim', 'score': 0.2702}]"
660323,Halalonomics: #Islamists Threaten to Boycott #Covid19 Vaccines as Haram #Halal https://t.co/xDYGTM1y48,KreatelyMedia,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5205}, {'text': 'vaccines', 'score': 0.4762}, {'text': 'halalonomics', 'score': 0.4272}]"
2126848,"Kerala: Christian man attacked by Islamists for selling non-Halal meat, forcefully fed raw meat, delivery truck burnt down

In Wayanad district. 

@RahulGandhi any comments? 

https://t.co/ZqHzrAnICD",UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'rahulgandhi', 'score': 0.4627}, {'text': 'meat', 'score': 0.4088}, {'text': 'christian', 'score': 0.4088}]"
1043711,"Kashmir is cradle of 10,000 yr old Hindu civilisation.
Those who got converted underpoint of sword or born from raped wombs of abducted Hindu women,turned what was a Jannat Into living hell.
Hindu Kashmir gave the world greatest classics.
Islamists only produced #JaahilJehadis! https://t.co/LFV1nQ6l62",madhukishwar,Pro Ruling,pro ruling,islamists,"[{'text': 'kashmir', 'score': 0.6424}, {'text': 'classics', 'score': 0.2048}, {'text': 'wombs', 'score': 0.1358}]"
1175045,"Nexus between Congress and Islamists in stoking anti-CAA riots? PFI spent over 120 crores, transferred huge sums to Kapil Sibal and Indira Jaising: Read details
https://t.co/mjm9g5jrGT",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5646}, {'text': 'congress', 'score': 0.3875}, {'text': 'transferred', 'score': 0.1886}]"
6637680,"A 'moderate' rarely condemns Jihad against d Kafir without ifs &amp; buts.  

He questions the intent of the observer who shares d story of victims of Jihad

He doesn't blame the Islamists for creating a reactive society. He blames the observer! 

Tera Mera rishta kya? La Ila...... https://t.co/gzKVt3SY7g",Nitin_Rivaldo,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6045}, {'text': 'moderate', 'score': 0.3353}, {'text': 'blame', 'score': 0.2536}]"
2627111,So no one abused Shami except anonymous accounts operated by Islamists &amp; amplified by useful idiots?,Abhina_Prakash,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5946}, {'text': 'anonymous', 'score': 0.3936}, {'text': 'operated', 'score': 0.099}]"
6204864,"@ShashiTharoor @RishiSunak You were Minister under Manmohan Singh, He is from a Minority community.

When MMS became PM of India in 2004, Sri Kalam was our President, He was from Minority.

But this won't answer ur question, because You want a Islamists to be PM just because he is a Muslim, no merit.",vikrantkumar,Pro Ruling,pro ruling,islamists,"[{'text': 'muslim', 'score': 0.5006}, {'text': 'india', 'score': 0.3081}, {'text': 'president', 'score': 0.2991}]"
246872,"The lies and times of Zubair ‘FactCheck’ waala: From shielding Islamists to politicising rapes

https://t.co/xH8wLQvFAK",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6574}, {'text': 'rapes', 'score': 0.468}, {'text': 'factcheck', 'score': 0.3539}]"
292926,"Vidhu Vinod Chopra says “the truth has two sides”. This is him talking about genocide. This is like saying the Holocaust has two sides to the story! 

There is just one side- Islamists killed Hindus. Islamists asked them to convert, run or die. There is just no other side!",UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5453}, {'text': 'side', 'score': 0.307}, {'text': 'killed', 'score': 0.2932}]"
8186987,"As Kajal Hindusthani receives 'Sar Tan Se Juda' threats with Zubair and other Islamists dog-whistling against her, here's a timeline of how things unfolded

https://t.co/u2TQn8ApMD",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.529}, {'text': 'timeline', 'score': 0.4333}, {'text': 'whistling', 'score': 0.2828}]"
87316,Deceit and disguise is the legit tactic of Islamists.  https://t.co/KiaItmllhH,vivekagnihotri,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6563}, {'text': 'disguise', 'score': 0.431}, {'text': 'tactic', 'score': 0.3194}]"
5059365,Why Islamists and their apologists are desperate to insert ‘Jai Shri Ram’ to turn every random crime into hate crime https://t.co/3AQqeubGB5,OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5579}, {'text': 'crime', 'score': 0.388}, {'text': 'random', 'score': 0.142}]"
776357,Perfectly said. Decay from Gayatri eventually will lead to dope addicts shouting Faiz hate poem to appease Islamists. We need alternate Vedic education so that our children have spine in mind as well. https://t.co/M0JOjycEFz,SanjeevSanskrit,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4839}, {'text': 'dope', 'score': 0.3589}, {'text': 'decay', 'score': 0.1222}]"
3673330,Good to see Islamists supporting Hindu Rashtra. https://t.co/i3qs9mzvi1,Iyervval,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6789}, {'text': 'hindu', 'score': 0.5221}, {'text': 'good', 'score': 0.2824}]"
7716077,"One is the Missile Man of India and the country’s most beloved President.

The other is a YouTube infamous for spreading misinformation and white-washing crimes of Islamists.

Choose who you want to believe. https://t.co/jUw2IaQSj8",erbmjha,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4705}, {'text': 'youtube', 'score': 0.2628}, {'text': 'washing', 'score': -0.0077}]"
2245165,"The @JoeBiden @KamalaHarris team sent an Islamist @IlhanMN to attack me (an honest journalist &amp; Islamist terror victim) in a fraudulent 2019 US Congress hearing. Crooks laughed at me. Today, the whole world is spitting &amp; laughing at them for allying with Islamists in Afghanistan.",AartiTikoo,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6164}, {'text': 'laughed', 'score': 0.3385}, {'text': 'congress', 'score': 0.1775}]"
3279356,"“It is high time that #CPIM leadership in #Kerala &amp; its Politburo come clean on its stand vis-à-vis growing Islamic radicalism in a state which they have politically dominated for decades.” My take on murder of Swayamsevaks, #NarcoJihad growing #Islamists

https://t.co/gqnHRWfL8J https://t.co/dSugnTClvE",anirbanganguly,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6442}, {'text': 'leadership', 'score': 0.4163}, {'text': 'time', 'score': 0.2244}]"
3214702,Man who Refused to wear Skullcap in order to reject appeasement of Islamists in India proudly covers his head with Khanda printed on it. Not once but on every possible occasion to honour supreme sacrifices of our great Gurus. We must not fall prey to propaganda of Khalistanis. 🙏🏻 https://t.co/IDwNtVm5te,vaibhavUP65,Pro Ruling,pro ruling,islamists,"[{'text': 'khanda', 'score': 0.5483}, {'text': 'covers', 'score': 0.2715}, {'text': 'refused', 'score': 0.2287}]"
2853758,Islamists attack journalist Rubika Liyaquat for following a simple Hindu tradition of paying respect to place of work https://t.co/sYGp2qVm4l,OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5869}, {'text': 'journalist', 'score': 0.3403}, {'text': 'paying', 'score': 0.0182}]"
1570236,"Pay my tributes to Babasaheb Ambedkar on his Nirvana Din. Had nation followed the views of Ambedkar and Veer Savarkar India won’t have been partitioned.For, they were the only 2 leaders before partition whom the Pan-Islamist strategists couldn’t befool with their cunning strategy https://t.co/o1nnt43d6v",UdayMahurkar,Pro Ruling,pro ruling,islamists,"[{'text': 'ambedkar', 'score': 0.5449}, {'text': 'leaders', 'score': 0.3265}, {'text': 'partitioned', 'score': 0.2265}]"
4162259,"The world leaders can’t just stop at urging the Islamists to reflect when the Jewish people are being physically attacked on the streets of America and Europe.

Antisemitism is real so the action against it has to be real.

Condemnation can’t be a response to physical violence.",AsYouNotWish,Pro Ruling,pro ruling,islamists,"[{'text': 'antisemitism', 'score': 0.5534}, {'text': 'leaders', 'score': 0.2544}, {'text': 'physically', 'score': 0.0477}]"
5759336,"Islamists chant ""Lets clean them from Leicester as we did from Kashmir"" ; Hindu families have started to leave amid these threats!
... 
And few continue to defend these Islamists by blaming the imaginary hindutva bogeyman. 

https://t.co/k9T9Jig6Jo",RashmiDVS,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6989}, {'text': 'clean', 'score': 0.118}, {'text': 'bogeyman', 'score': 0.0462}]"
990990,"Actors Arshad Warsi, Milind Soman get attacked by Islamists and Pakistanis for urging people to boycott Chinese products amid Ladakh standoff https://t.co/ZcVC8thgXu",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'attacked', 'score': 0.3375}, {'text': 'chinese', 'score': 0.2919}, {'text': 'boycott', 'score': 0.2453}]"
6659871,"With the removal of @beingarun28 BJP is now surrendering head first to the Islamists, virtually declaring Islam to be the official religion of India. Sorry @JPNadda Hindus are not ready to accept 2nd class status in their own country. You better decide for yourself now.",Sanjay_Dixit,Pro Ruling,pro ruling,islamists,"[{'text': 'islam', 'score': 0.5604}, {'text': 'india', 'score': 0.4811}, {'text': 'removal', 'score': 0.2387}]"
4160238,"Pro-Pakistan Islamist Syed Ali Shah Geelani dies after prolonged illness.

Geelani was best known for inciting Kashmiri youth to join terror ranks to wage armed jihad against India while his children and grandchildren served as doctors and cabin crew.

May God forgive his sins.",AsYouNotWish,Pro Ruling,pro ruling,islamists,"[{'text': 'islamist', 'score': 0.5015}, {'text': 'wage', 'score': -0.0015}, {'text': 'cabin', 'score': -0.0302}]"
3943917,"Islamists defend the mention of Jihad by stating that the Prophet advocated Jihad . Know more from our experts @TufailChaturved &amp; @Sanjay_Dixit .

Watch us LIVE at 10PM!

Link-https://t.co/yObNzYE9I8

#Jihad #TJD #JaipurDialogues https://t.co/rasP9rM0o2",JaipurDialogues,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.7268}, {'text': 'defend', 'score': 0.3409}, {'text': '10pm', 'score': 0.0658}]"
